0.5680533051490784,0.8055307865142822,0.5482901930809021,0.7176746726036072,0.4867386221885681,0.6649650931358337,0.42855414748191833,0.6551814675331116,0.3946557343006134,0.6859711408615112,0.4182606041431427,0.6635982990264893,0.37908828258514404,0.6868313550949097,0.39192336797714233,0.7097538709640503,0.41063299775123596,0.7154327630996704,0.402886301279068,0.7204760313034058,0.35715585947036743,0.740593671798706,0.37364616990089417,0.7590242624282837,0.39805689454078674,0.7635098099708557,0.4008326232433319,0.7803766131401062,0.36560961604118347,0.7972820401191711,0.38565099239349365,0.8050755262374878,0.41047751903533936,0.8031613826751709,0.41006550192832947,0.83518385887146,0.3947366178035736,0.8412609100341797,0.4130193591117859,0.8436280488967896,0.4315469563007355,0.8406164646148682
0.558853805065155,0.8072690963745117,0.5385840535163879,0.7198176383972168,0.48398643732070923,0.6695443987846375,0.43110358715057373,0.6680980920791626,0.4020410180091858,0.7005331516265869,0.41072899103164673,0.6675812602043152,0.3732571005821228,0.6908237338066101,0.3837038576602936,0.7132683396339417,0.4011632800102234,0.7196717262268066,0.3948598802089691,0.7222641110420227,0.3513543903827667,0.7437006831169128,0.3677142262458801,0.760633647441864,0.3907346725463867,0.7644343376159668,0.39296767115592957,0.7806066274642944,0.359773188829422,0.798844039440155,0.38024136424064636,0.8061881065368652,0.4030849039554596,0.8039774298667908,0.4027215540409088,0.8360258340835571,0.3854209780693054,0.8421122431755066,0.4034055471420288,0.8437654972076416,0.4208194613456726,0.8409386873245239
0.5435324907302856,0.7963353395462036,0.5195477604866028,0.7127043008804321,0.46219855546951294,0.6633849143981934,0.40769779682159424,0.6680432558059692,0.37727048993110657,0.7046051025390625,0.3934336304664612,0.6584468483924866,0.34939301013946533,0.6993591785430908,0.36182811856269836,0.7260779738426208,0.38269755244255066,0.7325714826583862,0.37839475274086,0.718618631362915,0.3347399830818176,0.7520099878311157,0.35278698801994324,0.7681562900543213,0.3781783878803253,0.7684990763664246,0.3787594437599182,0.7799071669578552,0.3444027602672577,0.8039150238037109,0.36570537090301514,0.8106946349143982,0.3907255530357361,0.8069778680801392,0.3913543224334717,0.835830569267273,0.37835797667503357,0.8436732292175293,0.3990992307662964,0.8442508578300476,0.41792795062065125,0.8398056626319885
0.5455446839332581,0.8051536679267883,0.5228865146636963,0.7191136479377747,0.4609829783439636,0.668937623500824,0.40166348218917847,0.6650742888450623,0.36612868309020996,0.6848746538162231,0.40178853273391724,0.6724881529808044,0.3559042811393738,0.7026344537734985,0.3665832281112671,0.7245041131973267,0.38588741421699524,0.7277811765670776,0.38887301087379456,0.7316453456878662,0.34133249521255493,0.754089891910553,0.35631874203681946,0.7689415812492371,0.37991300225257874,0.7692739367485046,0.38821080327033997,0.7915014028549194,0.3504680395126343,0.8052167296409607,0.3687800168991089,0.8115898966789246,0.39275380969047546,0.8085909485816956,0.398404061794281,0.846979022026062,0.3834885060787201,0.8490676283836365,0.40115103125572205,0.8498981595039368,0.41827887296676636,0.8471802473068237
0.5443182587623596,0.8011659979820251,0.5277308225631714,0.7194417119026184,0.4692286252975464,0.6697245240211487,0.41532936692237854,0.6683550477027893,0.38575583696365356,0.6946859359741211,0.3981029987335205,0.6700456738471985,0.356770396232605,0.7057305574417114,0.368141233921051,0.7294399738311768,0.3869224190711975,0.7327171564102173,0.38260501623153687,0.7243850827217102,0.3374477028846741,0.7561711668968201,0.35622990131378174,0.7734037041664124,0.38139182329177856,0.7733270525932312,0.38152995705604553,0.7817416787147522,0.3465196490287781,0.8089017271995544,0.3704659342765808,0.8163632750511169,0.39512899518013,0.8096264600753784,0.39288049936294556,0.8373923301696777,0.3825206458568573,0.8514090180397034,0.4037282466888428,0.8517516255378723,0.42077749967575073,0.8436332941055298
0.5329328179359436,0.8131141066551208,0.5190504789352417,0.725181519985199,0.46198973059654236,0.6758097410202026,0.40308263897895813,0.6675983667373657,0.3698677122592926,0.6884502172470093,0.4005778431892395,0.6867638826370239,0.3562510013580322,0.7032093405723572,0.36634311079978943,0.7207261323928833,0.3814793825149536,0.7264508008956909,0.3877803087234497,0.7432835102081299,0.338557630777359,0.7502228021621704,0.3509077727794647,0.7597896456718445,0.37108561396598816,0.7641885280609131,0.386825293302536,0.7985332012176514,0.34609565138816833,0.7954267263412476,0.36106717586517334,0.7953084707260132,0.3820735216140747,0.796317458152771,0.3960498869419098,0.8479183912277222,0.38027486205101013,0.8337491154670715,0.39363211393356323,0.8290635347366333,0.4076285660266876,0.8279163837432861
0.5462775826454163,0.8071653246879578,0.5310441255569458,0.7201215624809265,0.46995773911476135,0.6736738681793213,0.41191935539245605,0.6638696193695068,0.37239256501197815,0.6686195135116577,0.41457363963127136,0.6774561405181885,0.36080434918403625,0.7006632089614868,0.3563551902770996,0.7247458696365356,0.36441096663475037,0.7356383800506592,0.40160518884658813,0.7323271036148071,0.3469398021697998,0.7506498694419861,0.35068726539611816,0.7645960450172424,0.36579233407974243,0.768265426158905,0.39965128898620605,0.7871890664100647,0.35128334164619446,0.7980895042419434,0.3608406186103821,0.8006088137626648,0.3796515464782715,0.7983887791633606,0.407310426235199,0.8368763327598572,0.38846805691719055,0.8344176411628723,0.3993680477142334,0.8312214016914368,0.4144356846809387,0.8278794288635254
0.5546374320983887,0.8101332783699036,0.5271369814872742,0.7225806713104248,0.4661000072956085,0.6904304027557373,0.41511431336402893,0.7018875479698181,0.3891982436180115,0.7420292496681213,0.4099132716655731,0.6726136207580566,0.3622642755508423,0.7068078517913818,0.3664044141769409,0.7343587279319763,0.37902578711509705,0.74309903383255,0.39115622639656067,0.7301596403121948,0.3327440321445465,0.7547401189804077,0.3431661128997803,0.7759162187576294,0.36395031213760376,0.7826091647148132,0.38821834325790405,0.791622519493103,0.33967727422714233,0.8064292669296265,0.35506758093833923,0.815281331539154,0.376882404088974,0.8145570755004883,0.39797061681747437,0.8478823900222778,0.37150752544403076,0.8436101078987122,0.3850090205669403,0.8441885709762573,0.40252962708473206,0.8421046137809753
0.5534740686416626,0.8401858806610107,0.5299233198165894,0.7483119964599609,0.46872904896736145,0.7066406607627869,0.4113560914993286,0.7075467705726624,0.3806440234184265,0.7410401701927185,0.40947625041007996,0.6953940391540527,0.35690462589263916,0.72108393907547,0.3692961633205414,0.7413715124130249,0.3881509602069855,0.7455533742904663,0.3934474587440491,0.7544223070144653,0.3316470980644226,0.7653923034667969,0.34844067692756653,0.7780052423477173,0.3744524121284485,0.7818230986595154,0.39104920625686646,0.8155542016029358,0.3425899147987366,0.8169108629226685,0.36021438241004944,0.817380964756012,0.38387495279312134,0.8146617412567139,0.3997825086116791,0.8705041408538818,0.378852516412735,0.8560527563095093,0.39524662494659424,0.8525139689445496,0.4122594892978668,0.8499911427497864
0.5485107898712158,0.8465761542320251,0.5291884541511536,0.7551432847976685,0.4679787755012512,0.7043042182922363,0.4079061448574066,0.6985458135604858,0.3733011484146118,0.7183891534805298,0.40457814931869507,0.7239307761192322,0.351283997297287,0.7381510734558105,0.3546696603298187,0.7487438917160034,0.3687970042228699,0.7522534728050232,0.3920239210128784,0.7797853946685791,0.334367573261261,0.7815290689468384,0.3421449363231659,0.7832911610603333,0.362017959356308,0.7854167222976685,0.39066100120544434,0.8326073288917542,0.3424426019191742,0.8260886073112488,0.35269588232040405,0.8190520405769348,0.3732592463493347,0.8168713450431824,0.3986501395702362,0.8795517086982727,0.3700414299964905,0.8623171448707581,0.3794814646244049,0.8547482490539551,0.39438191056251526,0.8537465929985046
0.5454313158988953,0.8518533110618591,0.5296981930732727,0.7585418820381165,0.4764586091041565,0.7087100148200989,0.42357513308525085,0.7087621092796326,0.3976014256477356,0.737809956073761,0.40949591994285583,0.707977294921875,0.3613676428794861,0.7139239311218262,0.36855947971343994,0.7355251908302307,0.38266193866729736,0.7471187710762024,0.3889867961406708,0.765256941318512,0.3338567018508911,0.7634212374687195,0.3444114625453949,0.7767390012741089,0.3638876676559448,0.7855409383773804,0.38356873393058777,0.8238259553909302,0.33670973777770996,0.8136943578720093,0.3487052917480469,0.8156580328941345,0.3680925965309143,0.8181032538414001,0.3907538652420044,0.8768569231033325,0.368274450302124,0.856124758720398,0.37958407402038574,0.8518214225769043,0.39383551478385925,0.8521587252616882
0.5363147258758545,0.8383477926254272,0.5162507891654968,0.7495924234390259,0.45714741945266724,0.6982625722885132,0.39925912022590637,0.6937037706375122,0.3662792146205902,0.7144387364387512,0.3879075348377228,0.7223793864250183,0.3436594605445862,0.7292834520339966,0.3550335168838501,0.7375844120979309,0.37289780378341675,0.7418745756149292,0.3775922358036041,0.7789565324783325,0.3239951431751251,0.7765344977378845,0.3367021977901459,0.7755928635597229,0.35915884375572205,0.777816891670227,0.3784923851490021,0.8309764862060547,0.33234190940856934,0.8227046132087708,0.3452417254447937,0.8136928677558899,0.36702537536621094,0.8121016025543213,0.38863301277160645,0.8761776685714722,0.35814404487609863,0.8603571653366089,0.36922356486320496,0.8519414663314819,0.38544976711273193,0.8505428433418274
0.5333888530731201,0.8467381596565247,0.5201104879379272,0.7542335987091064,0.46395495533943176,0.7025547623634338,0.40661516785621643,0.6997876763343811,0.378510981798172,0.7307141423225403,0.39520207047462463,0.704876720905304,0.34869837760925293,0.7219576835632324,0.35941651463508606,0.7387567162513733,0.373747855424881,0.7433293461799622,0.37727090716362,0.7621924877166748,0.32349392771720886,0.7663928270339966,0.33679983019828796,0.7758200168609619,0.35792165994644165,0.7811582088470459,0.37327852845191956,0.8199353814125061,0.32863035798072815,0.8144968152046204,0.3434084951877594,0.8140440583229065,0.36522361636161804,0.814827561378479,0.3801794946193695,0.8729069232940674,0.3566814661026001,0.8567322492599487,0.3700215816497803,0.853391170501709,0.38584816455841064,0.8537858724594116
0.5389614105224609,0.8423998355865479,0.5170106887817383,0.7475224733352661,0.4536614418029785,0.6945805549621582,0.3921861946582794,0.6953600645065308,0.3628813624382019,0.7262130379676819,0.38500386476516724,0.7404158115386963,0.33006057143211365,0.7559369206428528,0.34154677391052246,0.7563881278038025,0.36018484830856323,0.751997709274292,0.3768487572669983,0.8001437187194824,0.3245144486427307,0.7976022958755493,0.33745086193084717,0.7868240475654602,0.3572503924369812,0.7825932502746582,0.37975338101387024,0.8503360748291016,0.33397895097732544,0.8351539373397827,0.34675681591033936,0.8210378289222717,0.3678213357925415,0.8187713623046875,0.3898438811302185,0.8904346227645874,0.3564092814922333,0.8672542572021484,0.36590903997421265,0.8559138774871826,0.3810877203941345,0.8556885719299316
0.5358777046203613,0.8436141610145569,0.5189126133918762,0.7520338296890259,0.45675230026245117,0.6983962655067444,0.39606383442878723,0.6922241449356079,0.3672313392162323,0.720429003238678,0.3885941803455353,0.7322919964790344,0.3377499580383301,0.7399371862411499,0.33977916836738586,0.7476837038993835,0.35132157802581787,0.7516717910766602,0.37785935401916504,0.7877228856086731,0.3274986743927002,0.782953679561615,0.3331206142902374,0.7778376340866089,0.3485633432865143,0.7753838300704956,0.37957197427749634,0.8377199769020081,0.335824191570282,0.8246949315071106,0.3415801525115967,0.8120851516723633,0.35693302750587463,0.8050958514213562,0.38993266224861145,0.8819910287857056,0.36568495631217957,0.8631147742271423,0.37109121680259705,0.8505315184593201,0.3817857503890991,0.8452874422073364
0.532008707523346,0.8445971012115479,0.5151570439338684,0.7495067715644836,0.452639639377594,0.6970646381378174,0.39197689294815063,0.6952534317970276,0.36478421092033386,0.7237297296524048,0.38183099031448364,0.7467166781425476,0.3283337652683258,0.7541747093200684,0.33807873725891113,0.7534289360046387,0.3558312952518463,0.7497836351394653,0.37579113245010376,0.804736852645874,0.3266931474208832,0.8002045750617981,0.3354203701019287,0.7884733080863953,0.3510628342628479,0.7832955121994019,0.38014596700668335,0.8512426018714905,0.3346407413482666,0.8357479572296143,0.34367793798446655,0.8193873763084412,0.3617977499961853,0.8157740831375122,0.39023301005363464,0.8854796886444092,0.3575540781021118,0.8598933219909668,0.3631487786769867,0.8453038334846497,0.37616556882858276,0.8423827886581421
0.5047125220298767,0.8456922769546509,0.4920353293418884,0.7491524815559387,0.44338783621788025,0.686587393283844,0.39352479577064514,0.6532158851623535,0.36636367440223694,0.6184375882148743,0.38424423336982727,0.6994837522506714,0.31029605865478516,0.6820641160011292,0.27142661809921265,0.6808893084526062,0.24548687040805817,0.6860469579696655,0.3657139837741852,0.7533281445503235,0.2886335551738739,0.7211687564849854,0.24860472977161407,0.7091883420944214,0.22494985163211823,0.7054020166397095,0.3554627597332001,0.8080503940582275,0.2838141918182373,0.776999294757843,0.2473570555448532,0.7597702145576477,0.2262956202030182,0.7493431568145752,0.35465189814567566,0.8621621131896973,0.2989688515663147,0.8364729881286621,0.2705901861190796,0.820748507976532,0.25140947103500366,0.8059571385383606
0.5226378440856934,0.8249070048332214,0.5014964938163757,0.7349517941474915,0.4582270681858063,0.6665981411933899,0.43158966302871704,0.6116406321525574,0.4250169098377228,0.5668723583221436,0.38244369626045227,0.6978991031646729,0.3071783483028412,0.6964164972305298,0.2632310390472412,0.6986179947853088,0.22900506854057312,0.7011327743530273,0.36989930272102356,0.7448834776878357,0.285925030708313,0.7324723601341248,0.23520486056804657,0.7251837253570557,0.19766703248023987,0.7198068499565125,0.36567676067352295,0.7970280647277832,0.2910853624343872,0.7853772640228271,0.24682849645614624,0.7763509750366211,0.21474120020866394,0.767820417881012,0.36853522062301636,0.8515608906745911,0.3110446333885193,0.8376219272613525,0.2778388261795044,0.8283579349517822,0.2523121237754822,0.8191429972648621
0.49089640378952026,0.8240329027175903,0.46489816904067993,0.7344392538070679,0.4129600524902344,0.6794031262397766,0.3587159216403961,0.6715868711471558,0.32509666681289673,0.6908099055290222,0.35354945063591003,0.7030388712882996,0.2837665379047394,0.7033576369285583,0.24660640954971313,0.7076740860939026,0.21952643990516663,0.7131363749504089,0.34192702174186707,0.753141462802887,0.2652759552001953,0.7421560883522034,0.21979649364948273,0.7365524768829346,0.1864807903766632,0.7340848445892334,0.33899882435798645,0.80392986536026,0.26998966932296753,0.7889968752861023,0.2293436974287033,0.7786714434623718,0.20032060146331787,0.7713726758956909,0.34397152066230774,0.8554147481918335,0.28844600915908813,0.8402770161628723,0.2574314475059509,0.8303876519203186,0.23221680521965027,0.8213297128677368
